2022-02-09 14:36:55 - INFO - |  78 | 39823 271038 |           959025.36 |           959114.9 |  9.34e-05 |       811 |  5.54e+04 |  5.62e+04 |  7.83e-08 | 1.1956e+11 |
2022-02-09 14:36:55 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 14:36:55 - INFO - *  78 | 39823 271038 |           959025.36 |           959114.9 |  9.34e-05 |       811 |  5.54e+04 |  5.62e+04 |   7.8e-08 | 1.1956e+11 | OMP_OPTIMAL
2022-02-09 14:36:55 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 14:36:55 - INFO - BZsolval = 959,025.361978 (upper bound = 959,114.897066)
2022-02-09 14:36:56 - INFO - PSP-SM: UB updated. New UB: 959025.361976
2022-02-09 14:36:56 - INFO - PSP-SM: Solution BZ with value 959025.361976 inserted as relaxed solution 
2022-02-09 14:36:56 - INFO - ************** Applying Toposort Heuristic for PSP. **************
2022-02-09 14:38:40 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 890332.287173. This is the best solution found so far.
2022-02-09 14:38:40 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 890332.287173. This is the best solution found so far.
2022-02-09 14:38:43 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + OD' is not being saved, since its value 890332.287173 is not higher than currently saved solutions.
2022-02-09 14:38:44 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 892634.294899. This is the best solution found so far.
2022-02-09 14:38:44 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 892634.294899. This is the best solution found so far.
2022-02-09 14:38:56 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 897666.518397. This is the best solution found so far.
2022-02-09 14:38:57 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 897666.518397. This is the best solution found so far.
2022-02-09 14:38:59 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + OD' is not being saved, since its value 897666.518397 is not higher than currently saved solutions.
2022-02-09 14:39:00 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 899898.218630. This is the best solution found so far.
2022-02-09 14:39:01 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 899898.218630. This is the best solution found so far.
2022-02-09 14:39:16 - INFO - PSP-SM: Solution found by method 'Toposort ET 3' is not being saved, since its value 891568.388202 is not higher than currently saved solutions.
2022-02-09 14:39:16 - INFO - PSP-SM: Solution found by method 'Toposort ET 3' is being saved. Its value is 891568.388202. This is the best solution found so far.
2022-02-09 14:39:18 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + OD' is not being saved, since its value 891568.388202 is not higher than currently saved solutions.
2022-02-09 14:39:19 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + PostUpit' is being saved. Its value is 893943.676420. This is the best solution found so far.
2022-02-09 14:39:20 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + PostUpit' is not being saved, since its value 893943.676420 is not higher than currently saved solutions.
2022-02-09 14:39:37 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000' is not being saved, since its value 895164.213957 is not higher than currently saved solutions.
2022-02-09 14:39:37 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000' is being saved. Its value is 895164.213957. This is the best solution found so far.
2022-02-09 14:39:39 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + OD' is not being saved, since its value 895164.213957 is not higher than currently saved solutions.
2022-02-09 14:39:40 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + PostUpit' is being saved. Its value is 897145.148372. This is the best solution found so far.
2022-02-09 14:39:41 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + PostUpit' is not being saved, since its value 897145.148372 is not higher than currently saved solutions.
2022-02-09 14:39:58 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000' is not being saved, since its value 899527.873189 is not higher than currently saved solutions.
2022-02-09 14:39:59 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000' is being saved. Its value is 899527.873189. This is the best solution found so far.
